timestamp,open,high,low,close,volume,close_time,quote_av,trades,tb_base_av,tb_quote_av,ignore
2020-01-27,0.00029900,0.00030400,0.00029000,0.00029256,2440345.00000000,1580169599999,730.31079054,24023,1140167.00000000,341.60872427,0
2020-01-28,0.00029266,0.00029365,0.00028146,0.00028321,2236532.00000000,1580255999999,647.11246382,22722,1096277.00000000,317.43814558,0
2020-01-29,0.00028321,0.00030050,0.00028150,0.00029889,3270281.00000000,1580342399999,956.15231236,34640,1739691.00000000,508.69584840,0
2020-01-30,0.00029889,0.00031391,0.00029413,0.00030614,4874444.00000000,1580428799999,1486.86046774,45821,2586765.00000000,789.86442701,0
2020-01-31,0.00030618,0.00031037,0.00030000,0.00030221,3021212.00000000,1580515199999,921.02380590,28413,1270452.00000000,387.38544329,0
2020-02-01,0.00030193,0.00030452,0.00029503,0.00030226,1960741.00000000,1580601599999,587.67449940,21113,950138.00000000,284.98446376,0
2020-02-02,0.00030226,0.00030559,0.00029555,0.00030269,1996686.00000000,1580687999999,603.12753795,24927,1047483.00000000,316.53163059,0
2020-02-03,0.00030272,0.00030399,0.00029613,0.00029818,2035418.00000000,1580774399999,609.20457738,22701,1066230.00000000,319.15748449,0
2020-02-04,0.00029815,0.00030144,0.00029200,0.00029776,2765416.00000000,1580860799999,818.39961264,28608,1378717.00000000,408.10320598,0
2020-02-05,0.00029788,0.00030386,0.00028900,0.00029513,3699118.00000000,1580947199999,1102.20190032,41059,1914939.00000000,570.71757814,0
2020-02-06,0.00029546,0.00030468,0.00029223,0.00029569,3102364.00000000,1581033599999,922.25533386,36341,1542881.00000000,459.10806437,0
2020-02-07,0.00029564,0.00034391,0.00029519,0.00033678,11370408.00000000,1581119999999,3720.77561818,107172,6127441.00000000,2003.94815447,0
2020-02-08,0.00033695,0.00035371,0.00032330,0.00034537,7737838.00000000,1581206399999,2629.85224641,78578,4129985.00000000,1405.10135499,0
2020-02-09,0.00034544,0.00034731,0.00032356,0.00034419,5064515.00000000,1581292799999,1689.87816350,55799,2652668.00000000,885.60651064,0
2020-02-10,0.00034402,0.00034970,0.00033500,0.00034388,4237212.00000000,1581379199999,1447.62900731,57169,2171931.00000000,742.46888098,0
2020-02-11,0.00034357,0.00039067,0.00034257,0.00039063,10241635.00000000,1581465599999,3776.02807740,109419,5424089.00000000,2001.06022914,0
2020-02-12,0.00039068,0.00040584,0.00037566,0.00038682,12620163.00000000,1581551999999,4925.53316958,132885,6736034.00000000,2632.13783079,0
2020-02-13,0.00038696,0.00039800,0.00036500,0.00037861,7027626.00000000,1581638399999,2692.67575522,78287,3538976.00000000,1359.43521575,0
2020-02-14,0.00037847,0.00043471,0.00037211,0.00042794,8819514.00000000,1581724799999,3604.84768932,103032,4820646.00000000,1970.95138325,0
2020-02-15,0.00042794,0.00045869,0.00041237,0.00043711,10743721.00000000,1581811199999,4688.42374374,130867,5602282.00000000,2447.16167680,0
2020-02-16,0.00043722,0.00048766,0.00042000,0.00044988,13552351.00000000,1581897599999,6168.52673626,159236,7025851.00000000,3199.34864412,0
2020-02-17,0.00044961,0.00046000,0.00040400,0.00044407,11064583.00000000,1581983999999,4785.28113209,119382,5781093.00000000,2501.44058967,0
2020-02-18,0.00044418,0.00046690,0.00042828,0.00044783,7902548.00000000,1582070399999,3565.47449110,93536,3948071.00000000,1783.10706773,0
2020-02-19,0.00044839,0.00047428,0.00044218,0.00045730,6115284.00000000,1582156799999,2817.06776676,68381,3063866.00000000,1412.51604394,0
2020-02-20,0.00045717,0.00046586,0.00042560,0.00044420,6089439.00000000,1582243199999,2711.76531526,76447,3059475.00000000,1364.43585669,0
2020-02-21,0.00044456,0.00046290,0.00043666,0.00044199,4279500.00000000,1582329599999,1923.62936990,57278,2209692.00000000,994.62811776,0
2020-02-22,0.00044198,0.00044804,0.00042041,0.00042549,3573540.00000000,1582415999999,1542.32454377,45515,1742989.00000000,753.11959361,0
2020-02-23,0.00042464,0.00044227,0.00042126,0.00042631,3104909.00000000,1582502399999,1339.76203697,39114,1591983.00000000,686.80287529,0
2020-02-24,0.00042631,0.00042977,0.00039939,0.00040563,4245850.00000000,1582588799999,1756.79848731,50088,1933126.00000000,800.97600180,0
2020-02-25,0.00040563,0.00041116,0.00037425,0.00037463,6428164.00000000,1582675199999,2502.97729232,72639,3134890.00000000,1222.25680288,0
2020-02-26,0.00037475,0.00043700,0.00036203,0.00040551,11064505.00000000,1582761599999,4410.93834327,106193,5353193.00000000,2137.61133823,0
2020-02-27,0.00040563,0.00046402,0.00039767,0.00044841,9798490.00000000,1582847999999,4252.98725131,112118,5136565.00000000,2229.70980579,0
2020-02-28,0.00044857,0.00048505,0.00043689,0.00047924,7819453.00000000,1582934399999,3595.21616849,100512,4276491.00000000,1968.80368524,0
2020-02-29,0.00047923,0.00049800,0.00047530,0.00047699,6381649.00000000,1583020799999,3111.66585802,87533,3222930.00000000,1572.14803626,0
2020-03-01,0.00047632,0.00048900,0.00044443,0.00045228,6390940.00000000,1583107199999,2978.18260703,80001,3129757.00000000,1460.92719823,0
2020-03-02,0.00045270,0.00048899,0.00044628,0.00047585,6074676.00000000,1583193599999,2878.96111703,75339,3196544.00000000,1515.42091148,0
2020-03-03,0.00047528,0.00053254,0.00046868,0.00052324,9334168.00000000,1583279999999,4676.36189912,106814,4958671.00000000,2484.36566641,0
2020-03-04,0.00052323,0.00056739,0.00051880,0.00052992,11038537.00000000,1583366399999,5983.07837595,130240,5774518.00000000,3132.46998353,0
2020-03-05,0.00052982,0.00054752,0.00051000,0.00052034,6904502.00000000,1583452799999,3646.97589648,87972,3681563.00000000,1945.23823689,0
2020-03-06,0.00052034,0.00052218,0.00050095,0.00051205,4039444.00000000,1583539199999,2064.08715037,52369,2063761.00000000,1055.29778691,0
2020-03-07,0.00051204,0.00051450,0.00048653,0.00048927,5093579.00000000,1583625599999,2555.09413254,60550,2458523.00000000,1234.12398656,0
2020-03-08,0.00048917,0.00053571,0.00047037,0.00050449,8511588.00000000,1583711999999,4252.53963347,108393,4199501.00000000,2099.21793159,0
2020-03-09,0.00050449,0.00054697,0.00046895,0.00052010,11842803.00000000,1583798399999,6099.10009293,159177,5953961.00000000,3070.16096451,0
2020-03-10,0.00052010,0.00052584,0.00049900,0.00051741,5652464.00000000,1583884799999,2890.34803556,83273,2960976.00000000,1514.57990398,0
2020-03-11,0.00051759,0.00051892,0.00046662,0.00048131,5949194.00000000,1583971199999,2919.19942309,74791,2782578.00000000,1367.11307791,0
2020-03-12,0.00048121,0.00048492,0.00037000,0.00041665,22019588.00000000,1584057599999,9095.94113071,209799,10377511.00000000,4302.16743639,0
2020-03-13,0.00041595,0.00047080,0.00035000,0.00043580,18402677.00000000,1584143999999,7661.06467753,208946,8688146.00000000,3638.43839866,0
2020-03-14,0.00043610,0.00045278,0.00040661,0.00041256,6945822.00000000,1584230399999,2977.72302200,92882,3313945.00000000,1422.63653569,0
2020-03-15,0.00041345,0.00041912,0.00038864,0.00038984,6325689.00000000,1584316799999,2544.97896970,80913,2774369.00000000,1117.50089107,0
2020-03-16,0.00038977,0.00039042,0.00034300,0.00035549,13991413.00000000,1584403199999,5045.33542432,121872,6735316.00000000,2432.13615006,0
2020-03-17,0.00035476,0.00038606,0.00035000,0.00035133,8898966.00000000,1584489599999,3268.27695906,80754,4311639.00000000,1585.41363902,0
2020-03-18,0.00035106,0.00036400,0.00034760,0.00036107,5596764.00000000,1584575999999,1983.67309976,51799,2723992.00000000,966.19527609,0
2020-03-19,0.00036149,0.00039549,0.00035729,0.00036420,8907520.00000000,1584662399999,3287.56375636,84333,4222392.00000000,1559.58102252,0
2020-03-20,0.00036395,0.00039074,0.00035437,0.00036435,9856180.00000000,1584748799999,3655.03038388,101614,4665205.00000000,1731.15846060,0
2020-03-21,0.00036435,0.00037261,0.00035540,0.00036738,4448597.00000000,1584835199999,1610.55176811,48611,2122791.00000000,769.52327474,0
2020-03-22,0.00036726,0.00036875,0.00032999,0.00034131,5311692.00000000,1584921599999,1851.43225246,47830,2359033.00000000,824.06892169,0
2020-03-23,0.00034209,0.00035290,0.00033000,0.00034760,5610580.00000000,1585007999999,1922.06004173,52429,2718958.00000000,932.57349683,0
2020-03-24,0.00034772,0.00035084,0.00033912,0.00034287,4274548.00000000,1585094399999,1474.31591424,44160,1811304.00000000,625.16494536,0
2020-03-25,0.00034291,0.00034661,0.00033617,0.00033782,2735317.00000000,1585180799999,929.39026032,27979,1383137.00000000,470.24539231,0
2020-03-26,0.00033798,0.00034428,0.00033485,0.00034324,2348551.00000000,1585267199999,795.33226543,24038,1092779.00000000,370.35924612,0
2020-03-27,0.00034335,0.00034651,0.00033333,0.00033604,2181832.00000000,1585353599999,743.61660588,25072,1044233.00000000,356.18566269,0
2020-03-28,0.00033582,0.00034351,0.00033244,0.00034255,2466846.00000000,1585439999999,833.60342203,28155,1205782.00000000,407.72755709,0
2020-03-29,0.00034232,0.00034651,0.00033909,0.00034162,1783241.00000000,1585526399999,611.47311239,19001,812246.00000000,278.68341975,0
2020-03-30,0.00034186,0.00034265,0.00033155,0.00033393,2047232.00000000,1585612799999,692.61162436,22474,881330.00000000,298.28816357,0
2020-03-31,0.00033384,0.00035599,0.00033023,0.00035346,3179692.00000000,1585699199999,1089.95568487,32679,1648929.00000000,566.23537818,0
2020-04-01,0.00035346,0.00036341,0.00034100,0.00034276,4218177.00000000,1585785599999,1488.75354463,43545,2000937.00000000,706.36651733,0
2020-04-02,0.00034276,0.00034946,0.00033200,0.00033766,3544479.00000000,1585871999999,1212.40206857,34851,1589691.00000000,543.87503314,0
2020-04-03,0.00033785,0.00034579,0.00033717,0.00034185,2393852.00000000,1585958399999,816.21353216,27937,1180541.00000000,402.62294134,0
2020-04-04,0.00034185,0.00034195,0.00033408,0.00033762,2132479.00000000,1586044799999,720.50566210,21940,955212.00000000,322.83475007,0
2020-04-05,0.00033748,0.00033864,0.00033268,0.00033431,1131071.00000000,1586131199999,380.38839946,12770,510037.00000000,171.58824645,0
2020-04-06,0.00033423,0.00034879,0.00033100,0.00034852,3868482.00000000,1586217599999,1315.37782963,38844,1803288.00000000,613.27664192,0
2020-04-07,0.00034878,0.00039444,0.00034871,0.00037938,9444480.00000000,1586303999999,3530.80488147,100732,4984390.00000000,1861.70550389,0
2020-04-08,0.00037926,0.00044563,0.00037742,0.00043034,7542615.00000000,1586390399999,3077.33860428,100477,3959219.00000000,1615.26880336,0
2020-04-09,0.00043015,0.00047389,0.00042599,0.00045448,10104110.00000000,1586476799999,4589.46061006,127973,5041397.00000000,2290.79957061,0
2020-04-10,0.00045459,0.00047890,0.00042651,0.00046948,10542587.00000000,1586563199999,4742.32969217,130568,5005306.00000000,2252.25446411,0
2020-04-11,0.00046948,0.00049590,0.00045307,0.00047863,7621318.00000000,1586649599999,3625.52289776,108387,3767525.00000000,1794.09012276,0
2020-04-12,0.00047844,0.00050767,0.00046565,0.00049490,7396966.00000000,1586735999999,3616.93742663,95748,3766938.00000000,1842.43324791,0
2020-04-13,0.00049444,0.00051379,0.00048489,0.00049275,6324724.00000000,1586822399999,3156.12397374,87909,3134236.00000000,1565.69156988,0
2020-04-14,0.00049291,0.00049779,0.00046836,0.00047333,3995924.00000000,1586908799999,1941.74851613,56760,1918772.00000000,934.05016711,0
2020-04-15,0.00047334,0.00048434,0.00046464,0.00047131,3203009.00000000,1586995199999,1517.84882995,50311,1453418.00000000,689.44619698,0
2020-04-16,0.00047136,0.00049480,0.00045948,0.00049058,4250086.00000000,1587081599999,2022.97932407,58993,2115360.00000000,1008.16178659,0
2020-04-17,0.00049055,0.00049442,0.00048021,0.00049155,2561418.00000000,1587167999999,1251.86928159,39878,1229118.00000000,601.09821861,0
2020-04-18,0.00049154,0.00052571,0.00049044,0.00052150,3104144.00000000,1587254399999,1575.71055300,50613,1632200.00000000,828.80290971,0
2020-04-19,0.00052143,0.00052586,0.00049807,0.00050429,3436329.00000000,1587340799999,1759.75294385,60523,1648335.00000000,844.46335944,0
2020-04-20,0.00050430,0.00052572,0.00050000,0.00050273,3702009.00000000,1587427199999,1901.02080568,59278,1821692.00000000,936.41016543,0
2020-04-21,0.00050273,0.00051816,0.00050100,0.00050502,2511083.00000000,1587513599999,1277.11263903,40845,1227923.00000000,625.21298198,0
2020-04-22,0.00050547,0.00052225,0.00050348,0.00051645,1904112.00000000,1587599999999,981.14330353,33867,947980.00000000,488.52208163,0
2020-04-23,0.00051649,0.00051999,0.00049899,0.00050169,2582168.00000000,1587686399999,1317.36822292,40570,1180911.00000000,602.74483914,0
2020-04-24,0.00050158,0.00051627,0.00050027,0.00050296,1914315.00000000,1587772799999,972.38622230,33503,883799.00000000,449.16157018,0
2020-04-25,0.00050280,0.00051200,0.00049827,0.00050237,1525209.00000000,1587859199999,770.64814983,26310,742779.00000000,375.67821142,0
2020-04-26,0.00050213,0.00050294,0.00048249,0.00048361,2915433.00000000,1587945599999,1432.87186213,42826,1473004.00000000,724.16844040,0
2020-04-27,0.00048362,0.00048371,0.00045113,0.00046780,3523759.00000000,1588031999999,1646.69157512,47796,1772221.00000000,828.22044007,0
2020-04-28,0.00046777,0.00048182,0.00046315,0.00047061,2485726.00000000,1588118399999,1176.06183128,37084,1125247.00000000,532.37691335,0
2020-04-29,0.00047061,0.00047301,0.00042908,0.00044291,5742909.00000000,1588204799999,2580.28554062,66954,2683387.00000000,1205.97601537,0
2020-04-30,0.00044288,0.00044780,0.00041259,0.00042950,4821291.00000000,1588291199999,2056.68512984,55398,2212000.00000000,943.55870452,0
2020-05-01,0.00042942,0.00044528,0.00042369,0.00042586,3431942.00000000,1588377599999,1492.42103907,45979,1650711.00000000,717.77486923,0
2020-05-02,0.00042586,0.00043336,0.00042424,0.00042560,1837586.00000000,1588463999999,788.42773589,29514,865579.00000000,371.35658299,0
2020-05-03,0.00042561,0.00042774,0.00041336,0.00041709,2256750.00000000,1588550399999,944.98911421,34304,1106557.00000000,463.54063234,0
2020-05-04,0.00041707,0.00043339,0.00040621,0.00042250,3304440.00000000,1588636799999,1390.78656552,43581,1566189.00000000,659.33822567,0
2020-05-05,0.00042283,0.00042644,0.00040682,0.00040819,1734068.00000000,1588723199999,723.02231413,28467,832374.00000000,347.01858834,0
2020-05-06,0.00040823,0.00041694,0.00038828,0.00039211,2714613.00000000,1588809599999,1095.34585534,37295,1351696.00000000,545.51295156,0
2020-05-07,0.00039254,0.00039520,0.00036691,0.00037612,4982865.00000000,1588895999999,1907.91899642,49120,2430302.00000000,930.84640892,0
2020-05-08,0.00037602,0.00039025,0.00037223,0.00038752,4689000.00000000,1588982399999,1791.42189452,44739,2028529.00000000,774.65331733,0
2020-05-09,0.00038752,0.00043500,0.00038595,0.00042091,8352445.00000000,1589068799999,3482.24420277,81020,3780077.00000000,1577.64831030,0
2020-05-10,0.00042100,0.00044114,0.00041455,0.00043055,7140222.00000000,1589155199999,3075.16218606,74870,3611848.00000000,1555.66053265,0
2020-05-11,0.00043093,0.00043979,0.00040134,0.00041827,5201684.00000000,1589241599999,2179.08499019,52023,2589937.00000000,1086.39892678,0
2020-05-12,0.00041817,0.00043049,0.00041283,0.00041927,2753701.00000000,1589327999999,1163.63491988,28764,1379965.00000000,583.23467068,0
2020-05-13,0.00041919,0.00041973,0.00040050,0.00040453,2845260.00000000,1589414399999,1168.51312858,27059,1370147.00000000,562.51948202,0
2020-05-14,0.00040483,0.00040653,0.00038646,0.00038920,3587683.00000000,1589500799999,1412.91927319,31982,1664467.00000000,655.66824570,0
2020-05-15,0.00038896,0.00040446,0.00038784,0.00039288,2375800.00000000,1589587199999,936.59333524,24323,1138856.00000000,449.41040113,0
2020-05-16,0.00039329,0.00040736,0.00038854,0.00040073,1953983.00000000,1589673599999,775.45395373,19813,963940.00000000,382.49984930,0
2020-05-17,0.00040102,0.00040274,0.00038700,0.00039083,2194459.00000000,1589759999999,864.90392607,20785,888547.00000000,350.47141761,0
2020-05-18,0.00039060,0.00040800,0.00038396,0.00039988,3032903.00000000,1589846399999,1210.22227304,29370,1493697.00000000,595.99058191,0
2020-05-19,0.00039983,0.00040489,0.00039326,0.00040349,1829814.00000000,1589932799999,730.66487378,19904,885530.00000000,353.72626801,0
2020-05-20,0.00040352,0.00043057,0.00040299,0.00042968,4872801.00000000,1590019199999,2042.65340798,42871,2439600.00000000,1022.34893860,0
2020-05-21,0.00042961,0.00043847,0.00042000,0.00042230,3351227.00000000,1590105599999,1437.31731520,37130,1607190.00000000,689.21254400,0
2020-05-22,0.00042229,0.00044811,0.00042101,0.00044285,2638130.00000000,1590191999999,1150.20831214,32199,1308150.00000000,570.51953218,0
2020-05-23,0.00044270,0.00044593,0.00042508,0.00042747,2324417.00000000,1590278399999,1007.80839037,27382,1123054.00000000,486.98775642,0
2020-05-24,0.00042771,0.00043449,0.00042686,0.00043172,560416.00000000,1590364799999,241.77908906,7342,237990.00000000,102.72252527,0
